"1978","67","True","False"
"1978","69","False","True"
"1978","70","True","False"
"1978","80","True","False"
"1978","84","False","True"
"1978","91","False","True"
"1978","95","True","False"
"1979","2","False","True"
"1979","7","True","False"
"1979","10","False","True"
"1979","19","False","True"
"1979","23","True","False"
"1979","33","True","False"
"1979","51","True","False"
"1979","54","False","True"
"1979","83","True","False"
"1980","9","False","True"
"1980","11","True","False"
"1980","30","False","True"
"1980","31","False","True"
"1980","34","False","True"
"1980","45","False","True"
"1980","57","True","False"
"1980","74","False","True"
"1980","86","True","False"
"1980","92","False","True"
"1981","58","True","False"
"1981","59","False","True"
"1981","69","True","False"
"1981","80","True","False"
"1981","93","True","False"
"1982","17","True","False"
"1982","32","False","True"
"1982","37","True","False"
"1982","39","False","True"
"1982","45","False","True"
"1982","53","False","True"
"1982","60","True","False"
"1982","68","True","False"
"1982","94","False","True"
"1982","95","True","False"
"1982","98","True","False"
"1983","8","False","True"
"1983","31","False","True"
"1983","34","True","False"
"1983","39","False","True"
"1983","45","False","True"
"1983","56","True","False"
"1983","82","False","True"
"1983","86","False","True"
"1983","91","False","True"
"1983","94","True","False"
"1984","7","True","False"
"1984","22","False","True"
"1984","37","True","False"
"1984","50","False","True"
"1984","54","False","True"
"1984","57","False","True"
"1984","60","True","False"
"1984","66","True","False"
"1984","70","True","False"
"1984","72","True","False"
"1984","73","False","True"
"1984","89","True","False"
"1985","9","True","False"
"1985","24","True","False"
"1985","36","True","False"
"1985","38","False","True"
"1985","41","True","False"
"1985","56","False","True"
"1985","70","False","True"
"1985","79","False","True"
"1986","6","True","False"
"1986","10","False","True"
"1986","15","True","False"
"1986","19","True","False"
"1986","20","True","False"
"1986","23","True","False"
"1986","28","False","True"
"1986","61","False","True"
"1986","62","False","True"
"1986","72","False","True"
"1986","92","True","False"
"1986","93","False","True"
"1986","95","True","False"
"1987","8","False","True"
"1987","35","True","False"
"1987","49","False","True"
"1987","56","True","False"
"1987","86","False","True"
"1987","87","True","False"
"1987","93","False","True"
"1988","0","False","True"
"1988","15","False","True"
"1988","61","False","True"
"1988","62","True","False"
"1988","64","True","False"
"1988","70","True","False"
"1988","77","False","True"
"1988","79","False","True"
"1988","89","False","True"
"1989","5","False","True"
"1989","13","True","False"
"1989","18","True","False"
"1989","34","False","True"
"1989","37","True","False"
"1989","45","True","False"
"1989","48","False","True"
"1989","49","True","False"
"1989","54","True","False"
"1989","75","False","True"
"1989","82","False","True"
"1989","85","False","True"
"1989","87","True","False"
"1990","11","True","False"
"1990","27","False","True"
"1990","45","True","False"
"1990","52","False","True"
"1990","59","False","True"
"1990","60","True","False"
"1990","62","True","False"
"1990","71","True","False"
"1990","85","True","False"
"1990","91","True","False"
"1990","97","False","True"
"1991","21","False","True"
"1991","26","False","True"
"1991","54","True","False"
"1991","60","True","False"
"1992","9","True","False"
"1992","15","True","False"
"1992","22","True","False"
"1992","36","False","True"
"1992","49","True","False"
"1992","63","True","False"
"1992","69","False","True"
"1992","74","False","True"
"1992","75","True","False"
"1992","85","True","False"
"1993","9","True","False"
"1993","28","False","True"
"1993","35","True","False"
"1993","39","False","True"
"1993","47","True","False"
"1993","50","True","False"
"1993","60","False","True"
"1993","65","False","True"
"1993","68","True","False"
"1993","75","True","False"
"1993","79","True","False"
"1993","86","False","True"
"1993","93","True","False"
"1993","94","True","False"
"1993","97","False","True"
"1994","27","False","True"
"1994","33","False","True"
"1994","48","False","True"
"1994","76","False","True"
"1994","81","False","True"
"1994","92","False","True"
"1995","1","True","False"
"1995","9","True","False"
"1995","28","False","True"
"1995","32","True","False"
"1995","35","False","True"
"1995","37","True","False"
"1995","38","True","False"
"1995","59","True","False"
"1995","74","True","False"
"1995","79","True","False"
"1995","80","True","False"
"1995","89","False","True"
"1996","11","False","True"
"1996","16","False","True"
"1996","25","True","False"
"1996","26","False","True"
"1996","34","True","False"
"1996","52","True","False"
"1996","56","True","False"
"1996","59","False","True"
"1996","62","True","False"
"1996","77","False","True"
"1996","80","False","True"
"1996","90","True","False"
"1996","91","False","True"
"1997","11","True","False"
"1997","21","True","False"
"1997","26","False","True"
"1997","31","True","False"
"1997","37","False","True"
"1997","46","False","True"
"1997","54","True","False"
"1997","57","False","True"
"1997","74","True","False"
"1997","80","False","True"
"1997","89","False","True"
"1998","5","False","True"
"1998","14","True","False"
"1998","22","False","True"
"1998","42","True","False"
"1998","59","False","True"
"1998","66","False","True"
"1999","8","True","False"
"1999","14","True","False"
"1999","24","False","True"
"1999","27","False","True"
"1999","29","True","False"
"1999","39","True","False"
"1999","40","False","True"
"1999","46","True","False"
"1999","72","False","True"
"1999","74","False","True"
"1999","90","True","False"
"1999","94","False","True"
"2000","12","True","False"
"2000","22","True","False"
"2000","27","False","True"
"2000","30","False","True"
"2000","47","True","False"
"2000","60","True","False"
"2000","65","False","True"
"2000","72","False","True"
"2000","79","False","True"
"2000","89","False","True"
"2001","2","False","True"
"2001","10","False","True"
"2001","34","True","False"
"2001","47","True","False"
"2001","82","True","False"
"2001","89","False","True"
"2001","95","True","False"
"2002","11","True","False"
"2002","13","False","True"
"2002","23","True","False"
"2002","24","False","True"
"2002","32","True","False"
"2002","44","True","False"
"2002","70","False","True"
"2002","77","True","False"
"2002","99","True","False"
"2003","3","True","False"
"2003","14","False","True"
"2003","22","False","True"
"2003","32","True","False"
"2003","36","False","True"
"2003","39","True","False"
"2003","43","True","False"
"2003","59","False","True"
"2003","64","False","True"
"2003","75","True","False"
"2003","80","False","True"
"2004","0","True","False"
"2004","3","True","False"
"2004","13","False","True"
"2004","29","True","False"
"2004","35","True","False"
"2004","41","True","False"
"2004","49","True","False"
"2004","51","True","False"
"2004","93","False","True"
"2004","98","True","False"
"2005","6","True","False"
"2005","16","False","True"
"2005","21","False","True"
"2005","24","True","False"
"2005","27","True","False"
"2005","52","False","True"
"2005","57","False","True"
"2005","64","False","True"
"2005","85","False","True"
"2005","89","False","True"
"2005","94","True","False"
"2006","20","True","False"
"2006","31","True","False"
"2006","34","False","True"
"2006","80","False","True"
"2007","0","False","True"
"2007","5","False","True"
"2007","39","True","False"
"2007","41","False","True"
"2007","53","False","True"
"2007","66","True","False"
"2007","74","True","False"
"2007","96","False","True"
"2008","32","True","False"
"2008","33","True","False"
"2008","34","True","False"
"2008","36","True","False"
"2008","39","True","False"
"2008","44","False","True"
"2008","47","True","False"
"2008","57","False","True"
"2008","71","True","False"
"2008","85","False","True"
"2008","88","False","True"
"2008","92","True","False"
"2008","96","False","True"
"2009","9","True","False"
"2009","18","True","False"
"2009","37","False","True"
"2009","47","True","False"
"2009","54","False","True"
"2009","55","True","False"
"2009","61","True","False"
"2009","74","False","True"
"2009","75","False","True"
"2009","79","False","True"
"2009","91","False","True"
"2009","95","False","True"
"2010","22","False","True"
"2010","33","False","True"
"2010","38","True","False"
"2010","41","True","False"
"2010","57","True","False"
"2010","60","False","True"
"2010","62","False","True"
"2010","69","True","False"
"2010","70","True","False"
"2010","77","False","True"
"2010","79","False","True"
"2010","95","False","True"
"2011","2","False","True"
"2011","5","True","False"
"2011","13","True","False"
"2011","18","False","True"
"2011","19","True","False"
"2011","29","False","True"
"2011","36","False","True"
"2011","46","False","True"
"2011","54","True","False"
"2011","58","True","False"
"2011","60","False","True"
"2011","65","False","True"
"2011","75","False","True"
"2011","84","False","True"
"2011","98","True","False"
"2012","26","True","False"
"2012","27","True","False"
"2012","28","False","True"
"2012","45","False","True"
"2012","51","True","False"
"2012","52","True","False"
"2012","96","True","False"
"2013","2","False","True"
"2013","17","True","False"
"2013","18","True","False"
"2013","27","True","False"
"2013","29","False","True"
"2013","33","False","True"
"2013","35","False","True"
"2013","47","False","True"
"2013","55","False","True"
"2013","73","True","False"
"2013","75","True","False"
"2014","0","False","True"
"2014","6","True","False"
"2014","10","False","True"
"2014","15","True","False"
"2014","25","False","True"
"2014","28","True","False"
"2014","41","True","False"
"2014","50","False","True"
"2014","53","False","True"
"2014","55","False","True"
"2014","60","True","False"
"2014","79","True","False"
"2014","88","True","False"
"2015","8","True","False"
"2015","18","False","True"
"2015","49","True","False"
"2015","50","False","True"
"2015","60","True","False"
"2015","69","False","True"
"2015","82","False","True"
"2016","6","True","False"
"2016","20","False","True"
"2016","38","True","False"
"2016","44","True","False"
"2016","46","True","False"
"2016","77","True","False"
"2016","85","True","False"
"2016","88","False","True"
"2017","3","True","False"
"2017","24","False","True"
"2017","32","True","False"
"2017","43","True","False"
"2017","53","True","False"
"2017","62","True","False"
"2017","70","False","True"
"2017","83","True","False"
"2017","87","True","False"
"2017","94","False","True"
"2017","99","True","False"
"2018","5","False","True"
"2018","10","True","False"
"2018","13","True","False"
"2018","19","True","False"
"2018","37","False","True"
"2018","39","False","True"
"2018","55","False","True"
"2018","56","False","True"
